-1,6.521043,4.61109,6.489725,4.588912,15.98893,0.2756149,3.105009,0.3733333,ACCELERATE
-1,7.935766,4.619339,5.522758,4.870736,-44.09467,0.2791598,-21.26174,15.90653,ACCELERATE
-1,8.052581,4.987528,5.207443,4.485789,-43.72232,0.2791603,-22.70894,16.00686,ACCELERATE
-1,8.039807,5.272082,5.006238,4.128904,-43.3772,0.2791599,-24.05766,16.10032,ACCELERATE
-1,7.916147,5.501895,4.943312,3.802196,-43.00714,0.2791603,-25.50917,16.20088,ACCELERATE
-1,7.690568,5.647045,5.079727,3.586434,-42.63636,0.27916,-26.96726,16.30189,ACCELERATE
-1,7.372181,5.704098,5.548865,3.49334,-42.26513,0.2791601,-28.42958,16.40318,ACCELERATE
-1,6.973491,5.676726,6.663231,3.533864,-41.89679,0.2791601,-29.88214,16.50378,ACCELERATE
-1,6.490336,5.560735,-1,3.72568,-41.52508,0.27916,-31.34907,16.60537,ACCELERATE
-1,5.938114,5.351984,-1,4.084023,-41.1554,0.2791603,-32.80869,16.70646,ACCELERATE
9.629893,5.339672,5.045377,-1,4.612115,-40.79692,0.2791598,-34.2245,16.80451,ACCELERATE
8.134018,4.663329,4.629957,-1,5.371825,-40.4287,0.2791599,-35.67902,16.90524,ACCELERATE
6.894138,4.003688,4.119587,-1,6.24505,-40.0596,0.2791598,-37.0531,17.00078,LEFT_ACCELERATE
6.021849,3.374959,3.453099,-1,6.961748,-39.53845,0.2791727,-38.51077,17.10489,LEFT_ACCELERATE
5.659055,2.905292,2.860553,-1,7.274755,-38.84961,0.2791968,-39.82097,17.20459,LEFT_ACCELERATE
5.910547,2.638517,2.429313,-1,7.28473,-37.94085,0.2792139,-40.9822,17.30403,LEFT_ACCELERATE
6.826512,2.585901,2.192494,-1,7.196822,-36.8037,0.2792168,-41.96379,17.40546,LEFT_ACCELERATE
8.077296,2.695889,2.149525,-1,7.106396,-35.52455,0.2792027,-42.72868,17.50604,LEFT_ACCELERATE
8.866543,2.81359,2.190575,-1,7.033017,-34.24969,0.2791868,-43.30541,17.60018,LEFT_ACCELERATE
8.567504,2.788682,2.219945,-1,7.029318,-32.85939,0.2791705,-43.86337,17.70079,LEFT_ACCELERATE
7.295431,2.556022,2.135146,-1,7.211164,-31.49035,0.279164,-44.43865,17.80052,ACCELERATE
6.19059,2.242063,1.929785,-1,7.513508,-30.10762,0.279159,-45.03204,17.90156,LEFT_ACCELERATE
6.043005,2.021407,1.709481,-1,7.691875,-28.70265,0.2791665,-45.5302,18.00177,LEFT_ACCELERATE
7.988461,1.985871,1.582892,-1,7.686157,-27.21917,0.2791935,-45.84266,18.10386,LEFT_ACCELERATE
-1,2.238329,1.632033,-1,7.565989,-25.71528,0.2792003,-45.89894,18.20527,LEFT_ACCELERATE
-1,2.698111,1.822453,-1,7.392827,-24.25156,0.2791878,-45.75714,18.30422,LEFT_ACCELERATE
-1,3.229243,2.069947,9.273265,7.170204,-22.77057,0.2791743,-45.52232,18.40493,LEFT_ACCELERATE
-1,3.597947,2.297349,8.954402,6.945899,-21.28526,0.2791649,-45.2991,18.5058,ACCELERATE
-1,3.890574,2.485506,8.715058,6.757308,-19.8581,0.2791622,-45.11284,18.60243,ACCELERATE
-1,4.168853,2.664312,8.486725,6.578181,-18.36625,0.2791613,-44.9364,18.70329,ACCELERATE
-1,4.433216,2.833928,8.269246,6.40837,-16.83518,0.2791611,-44.7675,18.80671,ACCELERATE
-1,4.663539,2.98155,8.079487,6.260642,-15.44377,0.2791598,-44.62086,18.90064,ACCELERATE
-1,4.911236,3.140196,7.875243,6.101924,-13.90307,0.2791603,-44.46349,19.00461,ACCELERATE
-1,5.149659,3.292805,7.678546,5.94927,-12.38423,0.2791602,-44.31171,19.10708,ACCELERATE
-1,5.368098,3.432571,7.49829,5.809483,-10.97426,0.2791607,-44.17278,19.2022,ACCELERATE
-1,5.599591,3.580651,7.307238,5.66139,-9.462732,0.2791601,-44.02526,19.30416,ACCELERATE
-1,5.815971,3.728295,7.130437,5.513745,-7.954884,0.2791601,-43.87907,19.40587,ACCELERATE
-1,5.936727,3.865042,7.044154,5.377003,-6.538402,0.2791602,-43.74232,19.50141,ACCELERATE
-1,5.951458,4.012955,7.119478,5.229099,-5.010111,0.27916,-43.5952,19.60448,ACCELERATE
-1,5.865449,4.135475,7.401613,5.09112,-3.58102,0.2791605,-43.45788,19.70087,ACCELERATE
-1,5.678036,4.209249,8.095932,4.992873,-2.055095,0.2791597,-43.31144,19.80378,ACCELERATE
-1,5.401168,4.205594,9.753146,5.001886,-0.5349276,0.27916,-43.16566,19.90631,ACCELERATE
-1,5.073204,4.130471,-1,5.117195,0.8569347,0.2791595,-43.03226,20.00018,ACCELERATE
-1,4.639157,3.956334,-1,5.38073,2.374258,0.27916,-42.88686,20.10251,ACCELERATE
8.713676,4.128847,3.691461,-1,5.804926,3.903863,0.2791601,-42.73998,20.20567,LEFT_ACCELERATE
7.683009,3.665464,3.354448,-1,6.26389,5.363297,0.2791611,-42.56013,20.30444,LEFT_ACCELERATE
7.320352,3.332636,3.001765,-1,6.563709,6.803368,0.2791774,-42.24092,20.40367,LEFT_ACCELERATE
7.71252,3.201465,2.742262,-1,6.653809,8.213723,0.2792028,-41.69729,20.50551,LEFT_ACCELERATE
8.958427,3.322034,2.650085,-1,6.590021,9.416604,0.2792149,-40.95763,20.60074,LEFT_ACCELERATE
-1,3.745717,2.762641,-1,6.434227,10.54873,0.2792176,-39.91358,20.70477,LEFT_ACCELERATE
-1,4.312504,3.025615,-1,6.222449,11.41936,0.2792026,-38.77884,20.80131,LEFT_ACCELERATE
-1,4.861061,3.365882,9.023132,5.905307,12.20531,0.2791857,-37.46058,20.90458,LEFT_ACCELERATE
-1,5.06393,3.625981,9.032422,5.606126,12.88295,0.2791704,-36.20829,21.00021,LEFT_ACCELERATE
-1,4.947871,3.767228,-1,5.432162,13.63487,0.2791641,-34.8744,21.10303,ACCELERATE
-1,4.67182,3.762443,-1,5.468972,14.40644,0.279162,-33.56836,21.20488,ACCELERATE
-1,4.317436,3.651498,-1,5.672675,15.15424,0.2791603,-32.33678,21.30162,ACCELERATE
8.678065,3.851656,3.425655,-1,6.064349,15.96008,0.2791603,-31.03241,21.40455,ACCELERATE
7.274618,3.353993,3.115802,-1,6.580529,16.7149,0.2791589,-29.82394,21.50021,ACCELERATE
6.003617,2.789134,2.658444,-1,7.205722,17.52233,0.2791603,-28.49401,21.60469,LEFT_ACCELERATE
5.539679,2.372943,2.222235,-1,7.555729,18.1645,0.279171,-27.21334,21.70104,LEFT_ACCELERATE
6.086675,2.10711,1.857817,-1,7.662504,18.64949,0.2791969,-25.7799,21.80296,LEFT_ACCELERATE
-1,2.132333,1.698053,-1,7.569701,18.86262,0.2792145,-24.27575,21.90542,LEFT_ACCELERATE
-1,2.568419,1.795889,-1,7.420861,18.79086,0.2792124,-22.82675,22.00335,LEFT_ACCELERATE
-1,3.513441,2.116005,8.848535,7.184599,18.47819,0.2791947,-21.31946,22.10709,LEFT_ACCELERATE
-1,4.697942,2.572407,7.914344,6.858989,18.05879,0.2791788,-19.92839,22.20472,LEFT_ACCELERATE
-1,5.722143,3.055479,7.289497,6.416499,17.60189,0.2791676,-18.47722,22.30689,ACCELERATE
-1,6.474539,3.459411,6.832025,6.011522,17.21098,0.2791633,-17.13188,22.40097,ACCELERATE
-1,7.252695,3.877687,6.357904,5.59215,16.80497,0.2791612,-15.64759,22.50429,ACCELERATE
-1,7.962584,4.258818,5.925202,5.210385,16.43375,0.2791608,-14.23518,22.60233,ACCELERATE
-1,8.656924,4.631239,5.502007,4.837575,16.07138,0.2791604,-12.82071,22.70037,ACCELERATE
-1,9.386266,5.022152,5.057569,4.446413,15.69462,0.2791604,-11.32416,22.80397,ACCELERATE
-1,-1,5.38593,4.643862,4.082497,15.34055,0.2791606,-9.901467,22.9024,ACCELERATE
-1,-1,5.762904,4.215081,3.705441,14.97488,0.2791603,-8.420943,23.00478,ACCELERATE
-1,-1,6.113211,3.816602,3.355096,14.63608,0.2791599,-7.042297,23.10009,ACCELERATE
-1,-1,6.48452,3.394217,2.983771,14.27448,0.2791602,-5.565909,23.20214,ACCELERATE
-1,-1,6.858392,2.968914,2.6099,13.9111,0.2791595,-4.078832,23.30491,ACCELERATE
9.290158,-1,7.208869,2.570228,2.259437,13.57001,0.2791595,-2.680835,23.40152,ACCELERATE
7.820896,-1,7.581527,2.144324,1.880928,13.20473,0.27916,-1.17336,23.50565,RIGHT_ACCELERATE
8.312453,-1,7.802266,1.855674,1.558115,12.91652,0.2791663,0.2882776,23.60576,RIGHT_ACCELERATE
-1,-1,7.841625,1.808793,1.398593,12.78821,0.2791786,1.71193,23.70192,RIGHT_ACCELERATE
-1,-1,7.819295,1.900144,1.385103,12.78607,0.2791706,3.281534,23.80737,RIGHT_ACCELERATE
-1,-1,7.803308,1.931084,1.399556,12.7995,0.2791623,4.717077,23.90376,ACCELERATE
-1,-1,7.80626,1.926576,1.39667,12.79533,0.2791597,6.235942,24.00574,ACCELERATE
-1,-1,7.821908,1.904605,1.381079,12.77898,0.2791595,7.748857,24.10732,ACCELERATE
-1,-1,7.843834,1.874136,1.359191,12.75671,0.2791593,9.155943,24.20179,ACCELERATE
-1,-1,7.873454,1.833123,1.329598,12.72667,0.2791591,10.72071,24.30686,ACCELERATE
-1,-1,7.903621,1.791426,1.299449,12.69646,0.2791598,12.13124,24.40158,ACCELERATE
-1,-1,7.938565,1.743172,1.264519,12.66146,0.2791594,13.65921,24.50418,ACCELERATE
-1,-1,7.975166,1.692658,1.227929,12.62381,0.2791597,15.23224,24.60982,ACCELERATE
-1,-1,8.01189,1.64199,1.191213,12.58815,0.2791596,16.68077,24.70709,ACCELERATE
-1,-1,8.047458,1.592931,1.155653,12.55264,0.2791587,18.09765,24.80225,ACCELERATE
-1,-1,8.086023,1.539743,1.117093,12.51398,0.2791595,19.62154,24.90458,ACCELERATE
-1,-1,8.124512,1.486667,1.078609,12.47566,0.2791601,21.11862,25.00513,ACCELERATE
-1,-1,8.159949,1.437803,1.043177,12.43905,0.2791589,22.54105,25.10094,NONE
-1,7.683909,5.461691,5.307324,3.73838,-19.04067,0.2791721,56.1389,9.104039,BRAKE
-1,7.627803,5.455205,5.316428,3.744865,-20.2379,0.2791964,56.14527,9.204123,BRAKE
-1,7.541838,5.450498,5.349327,3.749572,-21.16114,0.2792175,56.14983,9.304486,BRAKE
-1,7.461652,5.447561,5.413229,3.752509,-21.77188,0.2769151,56.15264,9.405593,BRAKE
-1,7.4117,5.446043,5.458793,3.754028,-22.11533,0.2749904,56.15412,9.50418,NONE
-1,7.36015,5.444597,5.523216,3.755474,-22.48252,0.275381,56.15557,9.60337,ACCELERATE
-1,7.280736,5.442735,5.626471,3.757335,-22.97624,0.2831147,56.15747,9.703514,ACCELERATE
-1,7.164425,5.440446,5.796724,3.759624,-23.58759,0.2784002,56.15978,9.803172,ACCELERATE
-1,7.018967,5.432443,6.085534,3.768246,-24.33319,0.2796061,56.1626,9.905726,ACCELERATE
-1,6.818813,5.412144,6.551065,3.796779,-25.1657,0.2790008,56.16576,10.00534,ACCELERATE
-1,6.588389,5.362026,7.330226,3.864839,-26.06227,0.2793316,56.16916,10.10191,ACCELERATE
-1,6.289208,5.273566,9.291867,3.997778,-27.1184,0.2791237,56.17316,10.20602,ACCELERATE
-1,5.946816,5.146596,-1,4.190454,-28.17537,0.2792022,56.17658,10.30295,LEFT_ACCELERATE
-1,5.669939,4.955998,-1,4.405992,-29.35061,0.2791482,56.14202,10.40465,LEFT_ACCELERATE
-1,5.609263,4.777039,-1,4.525845,-30.58002,0.2791791,55.97253,10.50726,LEFT_ACCELERATE
-1,5.569585,4.690295,-1,4.592241,-31.74452,0.2791706,55.67651,10.60305,LEFT_ACCELERATE
-1,5.312637,4.594386,-1,4.748316,-33.00365,0.2791696,55.31181,10.70393,LEFT_ACCELERATE
-1,5.010473,4.414289,-1,4.988279,-34.29158,0.2791617,54.91361,10.8045,LEFT_ACCELERATE
-1,4.882585,4.228877,-1,5.132034,-35.54176,0.279177,54.39473,10.90332,LEFT_ACCELERATE
-1,4.977922,4.117199,-1,5.139215,-36.71062,0.2792009,53.68999,11.00157,LEFT_ACCELERATE
-1,5.363907,4.17029,-1,5.028823,-37.75278,0.2792115,52.76402,11.10107,LEFT_ACCELERATE
-1,5.829644,4.374918,8.239093,4.838345,-38.66043,0.2791938,51.65255,11.20253,LEFT_ACCELERATE
-1,6.098235,4.577538,7.688099,4.624376,-39.45741,0.2791803,50.46929,11.3021,LEFT_ACCELERATE
-1,6.088418,4.732848,8.057484,4.465875,-40.27242,0.2791664,49.19003,11.40635,LEFT_ACCELERATE
-1,5.997334,4.797491,8.791584,4.408906,-41.03248,0.2791621,47.92137,11.50663,LEFT_ACCELERATE
-1,5.667988,4.757754,-1,4.514052,-41.76152,0.2791599,46.73188,11.60039,ACCELERATE
-1,5.207419,4.597728,-1,4.81135,-42.57985,0.2791612,45.43912,11.70311,ACCELERATE
9.472053,4.659087,4.304183,-1,5.295442,-43.42243,0.2791606,44.12854,11.80772,LEFT_ACCELERATE
8.833705,4.238083,3.944578,-1,5.713583,-44.13553,0.2791622,42.92049,11.90197,LEFT_ACCELERATE
9.292143,3.951557,3.571201,-1,5.970474,-44.75432,0.2791837,41.55637,12.00277,LEFT_ACCELERATE
-1,3.943011,3.322268,-1,6.014025,-45.14235,0.279207,40.13977,12.10176,LEFT_ACCELERATE
-1,4.221191,3.275883,9.544887,5.938053,-45.2742,0.2792038,38.63592,12.2035,LEFT_ACCELERATE
-1,4.748818,3.388303,8.294779,5.810347,-45.20018,0.2791874,37.09198,12.3075,LEFT_ACCELERATE
-1,5.231158,3.546963,7.689572,5.660817,-45.0425,0.2791725,35.60733,12.40778,LEFT_ACCELERATE
-1,5.448427,3.685214,7.486122,5.523501,-44.90809,0.2791655,34.21043,12.50202,ACCELERATE
-1,5.613437,3.798756,7.335385,5.409757,-44.79537,0.2791604,32.74588,12.60064,ACCELERATE
-1,5.762331,3.900994,7.19905,5.307368,-44.69584,0.2791612,31.20208,12.70451,ACCELERATE
-1,5.881849,3.982728,7.089417,5.225552,-44.61468,0.2791596,29.77163,12.8007,ACCELERATE
-1,5.999863,4.063187,6.981056,5.14504,-44.53485,0.2791603,28.22899,12.9044,ACCELERATE
-1,6.101953,4.132633,6.887261,5.075564,-44.46572,0.2791605,26.80428,13.00016,ACCELERATE
-1,6.207305,4.204183,6.790443,5.003995,-44.39439,0.27916,25.26647,13.10351,ACCELERATE
-1,6.309603,4.273576,6.696417,4.934593,-44.32472,0.2791593,23.71526,13.20776,ACCELERATE
-1,6.403241,4.337042,6.610347,4.871123,-44.26187,0.2791604,22.28635,13.30378,ACCELERATE
-1,6.387548,4.385869,6.621895,4.817995,-44.2133,0.2791602,20.8352,13.40126,RIGHT_ACCELERATE
-1,6.438148,4.424955,6.573922,4.778655,-44.17398,0.2791603,19.28039,13.50568,ACCELERATE
-1,6.492852,4.462471,6.522202,4.741144,-44.13623,0.2791603,17.83852,13.60251,ACCELERATE
-1,6.552259,4.503144,6.46605,4.70048,-44.09556,0.2791617,16.32108,13.70442,ACCELERATE
-1,6.612974,4.544737,6.408666,4.658895,-44.05404,0.2791595,14.79631,13.80682,ACCELERATE
-1,6.669769,4.583661,6.354989,4.619976,-44.01495,0.2791603,13.37596,13.90221,ACCELERATE
-1,6.731469,4.625959,6.29668,4.577683,-43.9726,0.2791601,11.84775,14.00485,ACCELERATE
-1,6.79317,4.668264,6.238374,4.535384,-43.93054,0.2791601,10.33836,14.10622,ACCELERATE
-1,6.850818,4.707795,6.1839,4.495857,-43.89096,0.2791598,8.922672,14.2013,ACCELERATE
-1,6.913522,4.750795,6.124653,4.452863,-43.84787,0.2791597,7.385368,14.30455,ACCELERATE
-1,6.973147,4.791684,6.068319,4.411978,-43.80686,0.27916,5.925405,14.4026,ACCELERATE
-1,7.037502,4.835817,6.007519,4.367849,-43.76248,0.2791601,4.347684,14.50856,ACCELERATE
-1,7.057488,4.873722,5.981984,4.328796,-43.72581,0.2791608,2.900851,14.60573,RIGHT_ACCELERATE
-1,6.813326,4.862822,6.192203,4.337584,-43.7397,0.279162,1.434909,14.70418,RIGHT_ACCELERATE
-1,6.758367,4.83173,6.247548,4.368834,-43.77068,0.2791601,-0.1021523,14.80739,ACCELERATE
-1,6.724607,4.807308,6.282083,4.39325,-43.7949,0.2791602,-1.516635,14.90237,ACCELERATE
-1,6.69265,4.784098,6.314768,4.416453,-43.81792,0.2791594,-3.045377,15.00501,ACCELERATE
-1,6.665024,4.764093,6.343013,4.436452,-43.83789,0.2791601,-4.506321,15.1031,ACCELERATE
-1,6.637827,4.744448,6.370813,4.456093,-43.85729,0.27916,-6.031601,15.20551,ACCELERATE
-1,6.613661,4.727023,6.395511,4.473514,-43.8746,0.2791599,-7.463098,15.30162,ACCELERATE
-1,6.5892,4.709408,6.420506,4.491126,-43.8921,0.27916,-8.963911,15.40238,ACCELERATE
-1,6.564753,4.69182,6.445485,4.508712,-43.90969,0.2791601,-10.51379,15.50644,ACCELERATE
-1,6.542822,4.676052,6.467889,4.524477,-43.92547,0.2791599,-11.92898,15.60146,ACCELERATE
-1,6.519178,4.65906,6.492044,4.541468,-43.9424,0.2791605,-13.4666,15.70469,ACCELERATE
-1,6.497714,4.643639,6.513969,4.556888,-43.95801,0.2791599,-14.8977,15.80077,ACCELERATE
-1,6.474466,4.62694,6.537715,4.573584,-43.97453,0.2791601,-16.42356,15.90322,ACCELERATE
-1,6.451416,4.610386,6.561259,4.590136,-43.99104,0.27916,-17.9556,16.00607,ACCELERATE
-1,6.410215,4.595217,6.614357,4.605304,-44.00631,0.2791595,-19.37948,16.10168,ACCELERATE
-1,6.391133,4.590649,6.702921,4.60947,-44.00783,0.2791597,-20.94682,16.20691,LEFT_ACCELERATE
-1,6.248,4.612733,7.054247,4.587684,-43.9859,0.2791602,-22.44397,16.30744,ACCELERATE
-1,6.01074,4.61629,7.805272,4.582245,-43.96761,0.2791601,-23.83857,16.40107,ACCELERATE
-1,5.679475,4.561557,9.687645,4.66599,-43.94965,0.2791598,-25.34263,16.50205,ACCELERATE
-1,5.282849,4.434004,-1,4.858721,-43.93338,0.279168,-26.80189,16.60275,NONE
-1,4.828187,4.255172,-1,5.162742,-43.93102,0.2791819,-28.09421,16.70038,RIGHT_BRAKE
8.064613,4.203859,4.028466,-1,5.7784,-44.01399,0.2792144,-29.22259,16.80683,RIGHT_BRAKE
6.135265,3.618489,3.865192,-1,6.858012,-44.19134,0.2792466,-29.94592,16.90673,RIGHT_BRAKE
4.745211,3.205864,3.866868,-1,8.907748,-44.38585,0.2750865,-30.30175,17.0062,RIGHT_BRAKE
4.078741,3.068249,4.136815,-1,-1,-44.47514,0.27534,-30.33204,17.1068,RIGHT_BRAKE
4.025307,3.092233,4.25927,-1,-1,-44.46882,0.2756379,-30.26011,17.20095,RIGHT_BRAKE
4.451718,3.186548,4.069749,-1,-1,-44.40051,0.2757278,-30.15768,17.30369,RIGHT_BRAKE
5.295458,3.384777,3.88166,-1,7.825481,-44.29918,0.2757496,-29.9904,17.40661,RIGHT_BRAKE
6.463389,3.671502,3.811778,-1,6.618866,-44.18795,0.2757656,-29.77029,17.50353,RIGHT_BRAKE
8.304876,4.103233,3.810679,-1,5.836143,-44.07867,0.2757785,-29.46609,17.60711,RIGHT_BRAKE
-1,4.66087,3.856845,-1,5.421142,-44.00999,0.2757887,-29.12603,17.70324,NONE
-1,5.147016,3.944414,-1,5.255356,-43.98655,0.2757817,-28.78292,17.80729,RIGHT_ACCELERATE
-1,5.20552,3.986218,-1,5.214132,-43.96889,0.27571,-28.70083,17.90681,RIGHT_ACCELERATE
-1,5.038755,3.987607,-1,5.229626,-43.94667,0.2757033,-28.82501,18.00134,LEFT_ACCELERATE
-1,5.026066,3.968184,-1,5.240626,-43.89438,0.2757005,-29.09165,18.10089,LEFT_ACCELERATE
-1,5.225754,3.984672,-1,5.213981,-43.77176,0.2756954,-29.47688,18.20027,LEFT_ACCELERATE
-1,5.722269,4.089553,7.88129,5.143911,-43.52885,0.2777995,-29.94774,18.30173,LEFT_ACCELERATE
-1,6.12981,4.246094,7.083453,5.039534,-43.20848,0.2806308,-30.49132,18.40154,LEFT_ACCELERATE
-1,6.209298,4.377274,7.047982,4.88762,-42.83464,0.2787263,-31.14505,18.50225,ACCELERATE
-1,6.105817,4.4629,7.435431,4.764584,-42.43263,0.2794479,-31.89367,18.60217,ACCELERATE
-1,5.945227,4.506338,8.220028,4.694861,-41.98744,0.2790619,-32.7433,18.70367,ACCELERATE
-1,5.7912,4.516342,9.463635,4.680727,-41.50097,0.2792195,-33.65554,18.80419,LEFT_ACCELERATE
-1,5.852504,4.544137,9.050073,4.653409,-40.90637,0.279145,-34.59064,18.90499,LEFT_ACCELERATE
-1,5.999132,4.628426,8.417896,4.569824,-40.15942,0.2791777,-35.52419,19.00806,LEFT_ACCELERATE
-1,5.859695,4.675389,-1,4.531986,-39.39465,0.27916,-36.42853,19.10532,ACCELERATE
-1,5.548161,4.635691,-1,4.625325,-38.60904,0.2791678,-37.38833,19.20313,LEFT_ACCELERATE
-1,5.230273,4.502918,-1,4.825707,-37.76348,0.279158,-38.40219,19.30368,LEFT_ACCELERATE
-1,5.093981,4.351314,-1,4.971355,-36.83019,0.2791727,-39.34858,19.40233,LEFT_ACCELERATE
-1,5.190549,4.251261,-1,4.990574,-35.72618,0.279196,-40.1851,19.50339,LEFT_ACCELERATE
-1,5.538329,4.303001,9.189835,4.896186,-34.47447,0.2791984,-40.82991,19.60484,LEFT_ACCELERATE
-1,5.891299,4.458491,7.914909,4.745705,-33.14688,0.2791897,-41.30557,19.70516,LEFT_ACCELERATE
-1,6.54305,4.702952,6.57429,4.534413,-31.75348,0.2792041,-41.59978,19.80539,LEFT_ACCELERATE
-1,7.453689,5.092069,5.485653,4.229958,-30.35792,0.2791963,-41.67496,19.90301,LEFT_ACCELERATE
-1,8.222109,5.525598,4.780698,3.833974,-28.92536,0.2791832,-41.6065,20.00218,LEFT_ACCELERATE
-1,8.64358,5.888595,4.392163,3.405205,-27.40419,0.2791679,-41.49434,20.10625,ACCELERATE
-1,8.749616,6.098155,4.2698,3.131107,-25.9545,0.2791617,-41.42033,20.20412,ACCELERATE
-1,8.816007,6.210785,4.201272,2.989427,-24.48965,0.2791612,-41.37199,20.30253,ACCELERATE
-1,8.861873,6.259583,4.153947,2.940428,-22.92832,0.2791606,-41.33855,20.40738,ACCELERATE
-1,8.889712,6.280395,4.125294,2.919613,-21.50114,0.2791605,-41.31824,20.50321,ACCELERATE
-1,8.909645,6.295209,4.104838,2.904796,-20.02377,0.2791593,-41.30394,20.6024,ACCELERATE
-1,8.923414,6.305367,4.090762,2.894638,-18.53075,0.2791605,-41.29401,20.70263,ACCELERATE
-1,8.933161,6.31252,4.080824,2.887485,-17.02897,0.2791596,-41.28706,20.80346,ACCELERATE
-1,8.940054,6.31754,4.073819,2.882465,-15.53155,0.2791608,-41.28215,20.90436,NONE
-1,8.944947,6.321049,4.068893,2.878955,-14.14797,0.2791756,-41.27875,21.00375,BRAKE
-1,9.071713,6.330719,4.006462,2.870072,-12.96115,0.2791987,-41.26739,21.10566,LEFT_BRAKE
-1,9.859098,6.416724,3.684131,2.812357,-12.08012,0.2792224,-41.19519,21.20658,LEFT_BRAKE
-1,-1,6.64924,3.224854,2.72101,-11.55041,0.2758688,-41.06122,21.30612,LEFT_BRAKE
8.236949,-1,6.990844,2.866284,2.691626,-11.3701,0.2751002,-40.95129,21.40162,LEFT_BRAKE
6.353383,-1,7.274459,2.715381,2.751641,-11.4252,0.275555,-40.92575,21.50497,LEFT_BRAKE
7.313023,-1,7.088582,2.813942,2.733499,-11.50501,0.2757104,-40.96481,21.60086,LEFT_BRAKE
-1,-1,6.752802,3.089176,2.709043,-11.65438,0.2757442,-41.04021,21.70467,LEFT_BRAKE
-1,-1,6.519899,3.491249,2.73258,-11.85809,0.2757612,-41.12413,21.80115,LEFT_BRAKE
-1,8.689942,6.402984,4.141127,2.805143,-12.14879,0.275776,-41.20813,21.90563,LEFT_BRAKE
-1,7.70131,6.457055,5.037204,2.900308,-12.47282,0.2757853,-41.25384,22.00126,LEFT_BRAKE
-1,7.224899,6.614327,5.969296,2.977021,-12.80714,0.2757497,-41.25557,22.10544,LEFT_ACCELERATE
-1,7.27988,6.562568,5.80966,2.978881,-12.82793,0.2756895,-41.27432,22.20593,LEFT_ACCELERATE
-1,7.309867,6.497824,5.714,3.001572,-12.67156,0.2756989,-41.31131,22.3012,ACCELERATE
-1,7.226505,6.421638,5.853942,3.076776,-12.37018,0.2757,-41.38681,22.40215,ACCELERATE
-1,7.104704,6.31333,6.059823,3.185047,-11.94463,0.276628,-41.49542,22.50162,ACCELERATE
-1,6.939376,6.166104,6.339177,3.332163,-11.3841,0.281271,-41.63919,22.60546,ACCELERATE
-1,6.747106,5.995259,6.66414,3.502979,-10.73217,0.2786663,-41.8065,22.70445,ACCELERATE
